Latitude: 47.0231408, Longitude: 10.0350141, Information Type: guidepost, Reference: VWW 70.086
Latitude: 47.0129862, Longitude: 10.0287005, Information Type: guidepost, Reference: VWW 70.088
Latitude: 47.0222276, Longitude: 9.9994232, Information Type: guidepost, Reference: VWW 70.083
Latitude: 47.0215274, Longitude: 9.9985216, Information Type: guidepost, Reference: VWW 70.035
Latitude: 47.0204728, Longitude: 10.0008262, Information Type: guidepost, Reference: VWW 70.082
Latitude: 47.0330438, Longitude: 9.9512646, Information Type: guidepost, Reference: VWW 70.122
Latitude: 47.0220138, Longitude: 9.9390584, Information Type: guidepost, Reference: VWW 70.140
Latitude: 47.0321189, Longitude: 9.9217462, Information Type: guidepost, Reference: VWW 70.143
Latitude: 47.0322351, Longitude: 9.9683626, Information Type: guidepost, Reference: VWW 70.009
Latitude: 47.0349432, Longitude: 9.9670014, Information Type: guidepost, Reference: VWW 70.010
Latitude: 47.0088276, Longitude: 10.0028472, Information Type: guidepost, Reference: VWW 70.071
Latitude: 47.0046342, Longitude: 10.0077990, Information Type: guidepost, Reference: VWW 70.095
Latitude: 47.0213076, Longitude: 9.9665433, Information Type: guidepost, Reference: VWW 70.121
Latitude: 46.9742783, Longitude: 10.0031475, Information Type: guidepost, Reference: VWW 70.104
Latitude: 47.0214164, Longitude: 9.9648172, Information Type: guidepost, Reference: VWW 70.120
Latitude: 47.0224928, Longitude: 9.9616394, Information Type: guidepost, Reference: VWW 70.124
Latitude: 47.0172497, Longitude: 9.9249251, Information Type: guidepost, Reference: VWW 70.141
Latitude: 47.0117143, Longitude: 9.9546103, Information Type: guidepost, Reference: VWW 70.123
Latitude: 47.0035738, Longitude: 9.9503317, Information Type: guidepost, Reference: VWW 70.129
Latitude: 47.0013033, Longitude: 9.9483372, Information Type: guidepost, Reference: VWW 70.130
Latitude: 46.9828427, Longitude: 9.9310512, Information Type: guidepost, Reference: VWW 70.154
Latitude: 46.9874826, Longitude: 9.9315957, Information Type: guidepost, Reference: VWW 70.155
Latitude: 46.9796711, Longitude: 9.9187736, Information Type: guidepost, Reference: VWW 70.168
Latitude: 46.9795833, Longitude: 9.9166687, Information Type: guidepost, Reference: VWW 70.169
Latitude: 46.9753964, Longitude: 9.9163698, Information Type: guidepost, Reference: VWW 70.164
Latitude: 46.9763161, Longitude: 9.9227721, Information Type: guidepost, Reference: VWW 70.153
Latitude: 46.9753393, Longitude: 9.9218541, Information Type: guidepost, Reference: VWW 70.156
Latitude: 46.9741592, Longitude: 9.9204859, Information Type: guidepost, Reference: VWW 70.167
Latitude: 46.9769361, Longitude: 9.9244855, Information Type: guidepost, Reference: VWW 70.152
Latitude: 46.9887326, Longitude: 9.9409742, Information Type: guidepost, Reference: VWW 70.136
Latitude: 46.9888243, Longitude: 9.9416113, Information Type: guidepost, Reference: VWW 70.137
Latitude: 46.9853431, Longitude: 9.9388355, Information Type: guidepost, Reference: VWW 70.138
Latitude: 46.9782109, Longitude: 9.9294720, Information Type: guidepost, Reference: VWW 70.139
Latitude: 46.9722719, Longitude: 9.9137016, Information Type: guidepost, Reference: VWW 70.187
Latitude: 46.9673079, Longitude: 9.9121967, Information Type: guidepost, Reference: VWW 70.184
Latitude: 46.9686076, Longitude: 9.9116257, Information Type: guidepost, Reference: VWW 70.186
Latitude: 46.9682069, Longitude: 9.9128336, Information Type: guidepost, Reference: VWW 70.185
Latitude: 46.9718630, Longitude: 9.9215647, Information Type: guidepost, Reference: VWW 70.151
Latitude: 46.9720399, Longitude: 9.9172807, Information Type: guidepost, Reference: VWW 70.162
Latitude: 46.9713806, Longitude: 9.9180488, Information Type: guidepost, Reference: VWW 70.160; 70.160M
Latitude: 46.9706260, Longitude: 9.9187844, Information Type: guidepost, Reference: VWW 70.161
Latitude: 46.9685456, Longitude: 9.9179258, Information Type: guidepost, Reference: VWW 70.182; 70.182M
Latitude: 46.9662331, Longitude: 9.9189564, Information Type: guidepost, Reference: VWW 70.150
Latitude: 46.9643748, Longitude: 9.9174521, Information Type: guidepost, Reference: VWW 70.148
Latitude: 46.9635411, Longitude: 9.9173132, Information Type: guidepost, Reference: VWW 70.147
Latitude: 46.9672001, Longitude: 9.9073381, Information Type: guidepost, Reference: VWW 70.190
Latitude: 46.9675736, Longitude: 9.9021199, Information Type: guidepost, Reference: VWW 70.191
Latitude: 46.9729475, Longitude: 9.8755023, Information Type: guidepost, Reference: VWW 70.193
Latitude: 46.9679169, Longitude: 9.8865618, Information Type: guidepost, Reference: VWW 70.197
Latitude: 47.0602988, Longitude: 9.9757403, Information Type: guidepost, Reference: VWW 70.013
Latitude: 47.0187492, Longitude: 9.9014498, Information Type: guidepost, Reference: VWW 70.142
Latitude: 46.9966298, Longitude: 9.8896107, Information Type: guidepost, Reference: VWW 70.173
Latitude: 46.9561152, Longitude: 9.8985435, Information Type: guidepost, Reference: VWW 70.233
Latitude: 46.9642124, Longitude: 9.9144126, Information Type: guidepost, Reference: VWW 70.183
