Latitude: 46.9567640, Longitude: 10.0317441, Information Type: guidepost, Reference: VWW 31.107
Latitude: 46.9649479, Longitude: 10.0223132, Information Type: guidepost, Reference: VWW 31.106
Latitude: 46.9386494, Longitude: 10.0148086, Information Type: guidepost, Reference: VWW 31.276
Latitude: 46.9904519, Longitude: 10.0227659, Information Type: guidepost, Reference: VWW 31.022
Latitude: 46.9858027, Longitude: 10.0242701, Information Type: guidepost, Reference: VWW 31.063
Latitude: 46.9850458, Longitude: 10.0226561, Information Type: guidepost, Reference: VWW 31.064
Latitude: 46.9893184, Longitude: 10.0187415, Information Type: guidepost, Reference: VWW 31.062
Latitude: 46.9894005, Longitude: 10.0163017, Information Type: guidepost, Reference: VWW 31.055
Latitude: 46.9886546, Longitude: 10.0116098, Information Type: guidepost, Reference: VWW 31.094
Latitude: 46.9858398, Longitude: 10.0107653, Information Type: guidepost, Reference: VWW 31.093
Latitude: 46.9849604, Longitude: 10.0099423, Information Type: guidepost, Reference: VWW 31.052
Latitude: 46.9838021, Longitude: 10.0115656, Information Type: guidepost, Reference: VWW 31.092
Latitude: 46.9844223, Longitude: 10.0070967, Information Type: guidepost, Reference: VWW 31.095
Latitude: 46.9708653, Longitude: 10.0172640, Information Type: guidepost, Reference: VWW 31.081
Latitude: 46.9735169, Longitude: 10.0124618, Information Type: guidepost, Reference: VWW 31.086
Latitude: 46.9773456, Longitude: 10.0102550, Information Type: guidepost, Reference: VWW 31.087
Latitude: 46.9762310, Longitude: 10.0162044, Information Type: guidepost, Reference: VWW 31.096
Latitude: 46.9796214, Longitude: 10.0118809, Information Type: guidepost, Reference: VWW 31.089
Latitude: 46.9789025, Longitude: 10.0119532, Information Type: guidepost, Reference: VWW 31.088
Latitude: 46.9756329, Longitude: 10.0133746, Information Type: guidepost, Reference: VWW 31.085
Latitude: 46.9741721, Longitude: 10.0143853, Information Type: guidepost, Reference: VWW 31.084
Latitude: 46.9711617, Longitude: 10.0133764, Information Type: guidepost, Reference: VWW 31.083
Latitude: 46.9700865, Longitude: 10.0128982, Information Type: guidepost, Reference: VWW 31.097
Latitude: 46.9688564, Longitude: 10.0138352, Information Type: guidepost, Reference: VWW 31.082
Latitude: 46.9655533, Longitude: 10.0107021, Information Type: guidepost, Reference: VWW 31.098
Latitude: 46.9520781, Longitude: 10.0048068, Information Type: guidepost, Reference: VWW 31.105
Latitude: 46.9430104, Longitude: 10.0009023, Information Type: guidepost, Reference: VWW 31.112
Latitude: 46.9116551, Longitude: 10.0032272, Information Type: guidepost, Reference: VWW 31.262
Latitude: 46.9213828, Longitude: 10.0025159, Information Type: guidepost, Reference: VWW 31.268
Latitude: 46.9113278, Longitude: 9.9814241, Information Type: guidepost, Reference: VWW 31.266
Latitude: 46.9116429, Longitude: 9.9983815, Information Type: guidepost, Reference: VWW 31.264
Latitude: 46.9260740, Longitude: 10.0174953, Information Type: guidepost, Reference: VWW 31.269
Latitude: 46.9658014, Longitude: 10.0730727, Information Type: guidepost, Reference: VWW 31.208
Latitude: 46.9677065, Longitude: 10.0673706, Information Type: guidepost, Reference: VWW 31.202
Latitude: 46.9650708, Longitude: 10.0708086, Information Type: guidepost, Reference: VWW 31.244
Latitude: 46.9461488, Longitude: 10.0666478, Information Type: guidepost, Reference: VWW 31.223
Latitude: 46.9353537, Longitude: 10.0599975, Information Type: guidepost, Reference: VWW 31.250
Latitude: 46.9363272, Longitude: 10.0550687, Information Type: guidepost, Reference: VWW 31.251
Latitude: 46.9267699, Longitude: 10.0536592, Information Type: guidepost, Reference: VWW 31.253
Latitude: 46.8928353, Longitude: 10.0285195, Information Type: guidepost, Reference: VWW 31.260
Latitude: 46.8975839, Longitude: 10.0349456, Information Type: guidepost, Reference: VWW 31.257
Latitude: 46.9012856, Longitude: 10.0430347, Information Type: guidepost, Reference: VWW 31.255
Latitude: 46.9169777, Longitude: 10.0855960, Information Type: guidepost, Reference: VWW 31.278
Latitude: 46.9188515, Longitude: 10.0940593, Information Type: guidepost, Reference: VWW 31.286
Latitude: 46.9184857, Longitude: 10.0963547, Information Type: guidepost, Reference: VWW 31.285
Latitude: 46.8681581, Longitude: 10.1167732, Information Type: guidepost, Reference: VWW 31.303
Latitude: 46.8836407, Longitude: 10.1193217, Information Type: guidepost, Reference: VWW 31.300
Latitude: 46.8958602, Longitude: 10.0914991, Information Type: guidepost, Reference: VWW 31.297
Latitude: 46.9111934, Longitude: 10.1001070, Information Type: guidepost, Reference: VWW 31.291
Latitude: 46.9146981, Longitude: 10.1013442, Information Type: guidepost, Reference: VWW 31.290
Latitude: 46.9172088, Longitude: 10.0928229, Information Type: guidepost, Reference: VWW 31.292
Latitude: 46.8837599, Longitude: 10.0664821, Information Type: guidepost, Reference: VWW 31.281
Latitude: 46.9744497, Longitude: 10.0047990, Information Type: guidepost, Reference: VWW 31.099
Latitude: 47.0165652, Longitude: 10.0708538, Information Type: guidepost, Reference: VWW 31.034
Latitude: 46.9821982, Longitude: 10.0199686, Information Type: guidepost, Reference: VWW 31.091
Latitude: 46.9725587, Longitude: 10.0424302, Information Type: guidepost, Reference: VWW 31.075
Latitude: 46.9492614, Longitude: 10.1182316, Information Type: guidepost, Reference: VWW 31.226
Latitude: 46.8805601, Longitude: 10.0655129, Information Type: guidepost, Reference: VWW 31.283
Latitude: 46.9175757, Longitude: 10.0492357, Information Type: guidepost, Reference: VWW 31.254
Latitude: 46.9657030, Longitude: 10.0746945, Information Type: route_marker; guidepost, Reference: VWW 31.199
Latitude: 46.9688432, Longitude: 10.0569566, Information Type: guidepost; route_marker; guidepost; guidepost, Reference: 31.245M; VWW 31.245
Latitude: 46.9739035, Longitude: 10.0437368, Information Type: guidepost, Reference: VWW 31.073
Latitude: 46.9691705, Longitude: 10.0500950, Information Type: guidepost, Reference: VWW 31.216
Latitude: 46.9682082, Longitude: 10.0594999, Information Type: guidepost, Reference: 31.215W; VWW 31.215
Latitude: 46.8692534, Longitude: 10.1185903, Information Type: guidepost, Reference: VWW 31.306
