Latitude: 47.4124059, Longitude: 9.7134059, Information Type: guidepost, Reference: 20.1110.R
Latitude: 47.4406672, Longitude: 9.7220505, Information Type: guidepost, Reference: 20.156.R
Latitude: 47.4133602, Longitude: 9.7437944, Information Type: guidepost, Reference: 20.202.R
Latitude: 47.4130485, Longitude: 9.7438747, Information Type: guidepost, Reference: 20.201.R
Latitude: 47.4008478, Longitude: 9.7327272, Information Type: guidepost, Reference: 20.191.R
Latitude: 47.4015422, Longitude: 9.7371785, Information Type: guidepost, Reference: 20.193.R
Latitude: 47.4014591, Longitude: 9.7335204, Information Type: guidepost, Reference: 20.192.R
Latitude: 47.4000855, Longitude: 9.7317861, Information Type: guidepost, Reference: 20.189.R
Latitude: 47.4135127, Longitude: 9.7258777, Information Type: guidepost, Reference: 20.177.R
Latitude: 47.4127761, Longitude: 9.7135181, Information Type: guidepost, Reference: 20.174.R
Latitude: 47.4054299, Longitude: 9.7415661, Information Type: guidepost, Reference: 20.196.R
Latitude: 47.4348379, Longitude: 9.7380320, Information Type: guidepost, Reference: 20.151.R
Latitude: 47.4218048, Longitude: 9.7442656, Information Type: guidepost, Reference: 20.145.R
Latitude: 47.4127907, Longitude: 9.7132212, Information Type: guidepost, Reference: 20.173.R
Latitude: 47.4352145, Longitude: 9.7375661, Information Type: guidepost, Reference: 20.153.R
Latitude: 47.4290844, Longitude: 9.7478276, Information Type: guidepost, Reference: 20.147.R
Latitude: 47.4267503, Longitude: 9.7225968, Information Type: guidepost, Reference: 20.165.R
Latitude: 47.4267139, Longitude: 9.7226900, Information Type: guidepost, Reference: 20.164.R
Latitude: 47.4298013, Longitude: 9.7165927, Information Type: guidepost, Reference: 20.160.R
Latitude: 47.3952645, Longitude: 9.7214575, Information Type: guidepost, Reference: 20.184.R
Latitude: 47.3934032, Longitude: 9.7217414, Information Type: guidepost, Reference: 20.183.R
Latitude: 47.3933093, Longitude: 9.7208246, Information Type: guidepost, Reference: 20.182.R
Latitude: 47.3877704, Longitude: 9.7154775, Information Type: guidepost, Reference: 20.181.R
Latitude: 47.3876512, Longitude: 9.7112460, Information Type: guidepost, Reference: 20.180.R
Latitude: 47.4353973, Longitude: 9.7364882, Information Type: guidepost, Reference: 20.154.R
Latitude: 47.4172973, Longitude: 9.7438364, Information Type: guidepost, Reference: 20.142.R
Latitude: 47.4166228, Longitude: 9.7438545, Information Type: guidepost, Reference: 20.140.R
Latitude: 47.4002830, Longitude: 9.7320395, Information Type: guidepost, Reference: 20.190.R
Latitude: 47.4364719, Longitude: 9.7762768, Information Type: guidepost, Reference: 20.298M
Latitude: 47.3762377, Longitude: 9.7853994, Information Type: guidepost, Reference: 20.071M
Latitude: 47.3498236, Longitude: 9.7470473, Information Type: guidepost, Reference: 20.113M
Latitude: 47.4303546, Longitude: 9.7707614, Information Type: guidepost, Reference: 20.005M
Latitude: 47.4117647, Longitude: 9.7662107, Information Type: guidepost, Reference: 20.028M
Latitude: 47.4150547, Longitude: 9.7649284, Information Type: guidepost, Reference: 20.026M
Latitude: 47.4089622, Longitude: 9.7541613, Information Type: guidepost, Reference: 20.032M
Latitude: 47.3781200, Longitude: 9.7635152, Information Type: guidepost, Reference: 20.097M
Latitude: 47.3952640, Longitude: 9.7546175, Information Type: guidepost, Reference: 20.089M
Latitude: 47.3891995, Longitude: 9.7818719, Information Type: guidepost, Reference: 20.063M
Latitude: 47.3904035, Longitude: 9.7769593, Information Type: guidepost, Reference: 20.061M
Latitude: 47.3845883, Longitude: 9.7996158, Information Type: guidepost, Reference: 20.065M
Latitude: 47.3654233, Longitude: 9.7939711, Information Type: guidepost, Reference: 20.077M
Latitude: 47.3656860, Longitude: 9.7909966, Information Type: guidepost, Reference: 20.076M
Latitude: 47.3755311, Longitude: 9.7859009, Information Type: guidepost, Reference: 20.070M
Latitude: 47.3787171, Longitude: 9.7832056, Information Type: guidepost, Reference: 20.067M
Latitude: 47.3497303, Longitude: 9.7422325, Information Type: guidepost, Reference: 20.116M
Latitude: 47.3840895, Longitude: 9.8270009, Information Type: guidepost, Reference: 20.056M
Latitude: 47.3509717, Longitude: 9.7496250, Information Type: guidepost, Reference: 20.111M
Latitude: 47.4001448, Longitude: 9.7528875, Information Type: guidepost, Reference: 20.087M
Latitude: 47.4045116, Longitude: 9.7607505, Information Type: guidepost, Reference: 20.041M
Latitude: 47.3961290, Longitude: 9.7437964, Information Type: guidepost, Reference: 20.088M
Latitude: 47.4006522, Longitude: 9.7536676, Information Type: guidepost, Reference: 20.086M
Latitude: 47.3990990, Longitude: 9.7694876, Information Type: guidepost, Reference: 20.057M
Latitude: 47.3837057, Longitude: 9.7788825, Information Type: guidepost, Reference: 20.099M
Latitude: 47.3854984, Longitude: 9.7893438, Information Type: guidepost, Reference: 20.064M
Latitude: 47.3639386, Longitude: 9.7870564, Information Type: guidepost, Reference: 20.073M
Latitude: 47.3711283, Longitude: 9.8316372, Information Type: guidepost, Reference: 20.081M
Latitude: 47.3913716, Longitude: 9.7988812, Information Type: guidepost, Reference: 20.053M
Latitude: 47.3896610, Longitude: 9.8035589, Information Type: guidepost, Reference: 20.054M
Latitude: 47.4002483, Longitude: 9.7807547, Information Type: guidepost, Reference: 20.043M
Latitude: 47.4024459, Longitude: 9.7773626, Information Type: guidepost, Reference: 20.044M
Latitude: 47.4049073, Longitude: 9.7744510, Information Type: guidepost, Reference: 20.039M
Latitude: 47.4059247, Longitude: 9.7823975, Information Type: guidepost, Reference: 20.042M
Latitude: 47.4101662, Longitude: 9.7793130, Information Type: guidepost, Reference: 20.025M
Latitude: 47.4101179, Longitude: 9.7778000, Information Type: guidepost, Reference: 20.020M
Latitude: 47.4073031, Longitude: 9.7672996, Information Type: guidepost, Reference: 20.040M
Latitude: 47.4071008, Longitude: 9.7661403, Information Type: guidepost, Reference: 20.029M
Latitude: 47.4127991, Longitude: 9.7545331, Information Type: guidepost, Reference: 20.294M
Latitude: 47.4341767, Longitude: 9.7728657, Information Type: guidepost, Reference: 20.004M
Latitude: 47.4304558, Longitude: 9.7558672, Information Type: guidepost, Reference: 20.002M
Latitude: 47.3084559, Longitude: 9.8146989, Information Type: guidepost, Reference: 20.140M
Latitude: 47.3917053, Longitude: 9.7740524, Information Type: guidepost, Reference: 20.050M
Latitude: 47.4093128, Longitude: 9.7516964, Information Type: guidepost, Reference: VWW 20.033
